6,40,8471,5,2507,16041,4,445,4123,15,8871,4,273,31,34,31,4,2,445,1147,6949,4,2521,1587,98,83,11366,2624,314,7,4,2624,9,6,404,189,22,12,9,629,2207,5,184,3151,4,105,26,73,1391,5,4,599,34,1230,2820,9,184,52,50,9,6,2943,2,6,3028,112,5706,125,5255,8512,83,744,2,525,4,136,121,8041,2,14831,18029,6,5153,7,13430,143,41,14246,9,6,6907,202,14,31,6,168,1477,34,107,2289,1
7,61,2635,54,13,16,117,21,45,43,24,981,18,2258,279,18,6,117,320,534,346,21,13,92,67,89,36,70,471,6,346,9116,274,83,6,226,792,22,10,10,12,9,6,1036,20,21,13,62,64,386,12,18,66,117,362,922,362,80,28,57,602,12,1473,203,28,6,117,53,602,48,36,106,12,19,68,185,663,21,259,2088,693,1158,80,28,6,12365,3340,10,10,806,48,25,3439,19,72,21,14,9,61,652,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,201,7,3153,11573,995,248,287,8634,5153,1936,5,3758,6,176,444,13,81,66,40,14,20,472,6,378,7,4,3309,26,484,357,6,171,66,87,2974,97,56,18,14,6,6054,8,141,2239,40,9482,7157,20,1
24,31,8,1157,6,20,21,13,371,264,14,16,373,12,286,60,163,11,4,3638,4,64,1801,13,510,71,4,171,139,19,1368,3590,11,98,13,104,14,22,2262,199,718,328,5,1022,4106,18,72,32,13,70,104,7,54,13,67,31,7,68,108,150,6,504,9,14,394,20,5,12,1791,72,24,8,437,61,278,4232,19264,9,38,55,616,99,10,10,444,73,13,104,25,79,61,213,4,381,26,18,3590,34,4,96,0
14,20,82,166,6,9091,7,4,1228,3143,5943,15,142,933,11,4,2,1181,47,77,3714,5,382,416,5,15,17691,12,9,2640,5,614,12,1370,640,11,4,355,5,32,99,578,1370,5,166,72,104,12,16,398,34,4,1110,2550,42,142,145,8,4,3862,2089,8,60,1467,15,14,22,1015,6,273,11,4,172,2,7,2239,40,5794,5,16022,9,427,3000,5,367,4,172,347,7,6764,5,11832,5,7464,17,9,7876,11,14,22,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,9,31,7,4,2158,108,39,4,2,1594,31,7,3020,4,64,31,224,11,328,5,428,5,4,64,31,1890,10900,8632,2,5,1293,5760,11,175,96,5,4,1125,310,7,10900,407,127,41,1351,48,335,6,337,7,4,2661,25,80,359,8,276,14,23,129,346,1029,1
7,841,422,45,6,21,2,1614,361,7,2656,166,12,142,53,4,156,400,4486,40,1850,772,4,6454,16573,2,5,2752,3046,7,2,1422,32,4,156,11,6,136,297,8,4,2,2,60,54,9711,257,85,36,26,40,4123,7,4,501,2,19,976,7890,6,65,19,14571,1217,18,148,11,4,984,2505,19,491,692,8,2407,5,4796,627,18157,5,46,2,2,2,5286,9,6,1380,787,579,19,87,16825,11,94,205,2,15,2,340,1
177,1223,7658,256,27,10524,118,464,479,1750,4355,2,718,7413,256,1265,8105,4,1292,9837,1750,625,3419,9935,520,4,123,91,7,94,1944,791,10,10,50,9,49,119,602,3533,1237,4,12939,3733,2406,2,5694,9125,19,797,946,2,19,443,2,37,186,6,76,128,1014,18,4,3800,2406,68,23,268,1349,751,4,130,6657,14828,811,2004,2082,692,35,402,310,7,4,37,324,1468,1479,9159,10,10,95,174,51,81,13,124,146,64,6,506,1
712,5,45,163,8,106,89,995,36,26,19,257,85,57,31,126,2251,4,2034,250,2017,48,6,2034,250,560,59,5224,183,264,41,5,92,376,41,8,2925,56,13,104,14,9,4,1515,7,4,65,1632,8,84,54,36,376,25,183,42,334,25,238,130,56,880,624,8,1970,129,213,10,10,7318,13,197,4,118,109,16,4,293,568,1909,29,16,4,118,284,5,109,316,334,1371,1662,3841,16,184,521,7,4,4209,342,158,0
1046,225,82,7489,42,3108,2058,7,7212,2,2,2,2,3371,988,2,4743,5,2393,6757,14,654,2,1072,39,3934,12262,5,18620,2,9,55,441,14838,19,404,7424,32,187,36,32,481,38,76,40,4,147,155,15,320,7,72,1291,36,100,869,30,48,24,507,434,55,17256,2,60,4,2874,2,18222,3588,214,35,1127,13859,133,54,29,214,4382,34,6,4914,17,1070,15,4914,299,23,4,603,545,1178,18,451,7,12644,748,5,3982,228,1
10,553,4,5195,16,1428,33,4,196,825,289,6998,7448,63,16,4,344,7,4,14924,6987,5,4,14924,2,33,4,58,4,6987,26,150,2,11,2,1547,5,4,2,33,2,1845,4,5195,16,1428,23,6,20,268,15,16,677,537,11,5673,1004,4,7448,5,1428,5,203,60,1743,8,1070,4,1853,18,4,9212,20,5195,11,479,617,8,3293,1782,451,1738,3637,1223,11328,5,1368,3414,71,32,11,12423,8,4,8170,7,3086,7,2255,451,1
528,79,83,4,107,832,4059,8679,5,592,19332,37,713,55,52,42,53,1329,92,124,51,8,97,7,4,819,63,9,38,126,8798,10,10,45,6,19131,1493,15,152,157,50,26,1116,99,111,1512,13,188,8,4,130,5,1087,1706,13,69,57,326,51,13,43,219,13,66,161,40,12,21,94,53,11,6,14,218,52,88,12,43,3758,432,7,6,96,247,474,193,6,1345,42,858,18,1877,121,94,24,170,8,2322,25,233,0
3301,233,53,394,5,2227,48,36,71,4282,2,8,12,9,3480,1285,33,94,55,11101,13,62,798,60,149,4,1472,13,64,435,8,67,12,88,12,16,7548,15,48,25,40,6498,7749,25,26,2725,8,119,14,2500,1040,15,16,345,5391,42,615,5211,13,244,131,11796,89,31,70,1252,264,141,6,2590,1713,81,13,563,4,438,66,12,304,6,176,7,781,18,6,22,8,28,15,962,23,72,14,31,122,12,11,43,1088,234,0
825,150,45,142,334,6,1208,4198,20,12,9,772,4,2484,2,2131,5,669,1859,2719,36,26,955,25,528,60,124,15,335,149,25,80,30,331,9888,724,4,268,5,490,235,175,2122,92,717,12,990,692,8,4,114,21,92,2754,4,1373,36,97,4,1474,200,14,20,5,4,409,8673,102,25,80,842,49,228,33,49,213,45,8652,18,6,173,7,178,21,12,127,24,4180,178,591,43,401,129,419,730,5,563,129,648,879,1
61,154,8107,6038,245,38,31,251,17,146,8954,143,4809,13,67,15,8107,150,304,273,11,6,5,13,197,7023,3374,9,14,4,208,123,280,13,1706,12,16,13,9020,138,122,36,653,4,3769,956,39,6,396,8,6,126,237,95,4,123,47,77,427,394,5,4,64,282,146,743,12,6,241,9,6,88,146,327,503,88,7,7927,5,1148,88,11,4,154,211,4,123,16,6836,150,13,43,784,12,784,12,10,10,241,158,0
29,95,805,8,79,125,19,27,2,432,7,3256,8,30,14384,19,4,406,156,3471,47,6,729,2202,5,25,43,92,818,27,201,7,3818,11008,33,32,10,10,2017,62,30,8,193,362,2212,709,1691,1908,15,36,238,30,1765,752,15,48,36,42,25,119,12,52,1996,8,25,21,14,9,3481,3440,605,46,22,231,18,4,12709,45,6,1049,1434,237,50,9,147,6968,5,12516,11,4,65,7,3471,5,14,22,996,8,1645,12,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,466,4,321,177,14,9,35,10066,22,262,39,4,18945,1971,12,203,30,643,128,74,4,18060,2653,2,5,2115,21,24,34,76,1336,2431,1287,4,118,7,6,392,2336,120,4,236,4480,153,137,9290,2,9,253,48,24,623,615,45,221,8,15669,51,2,100,81,19,2,5,2,11,6,162,312,489,11686,13,2,22,0
18,754,891,153,11,4,1630,13,69,3205,18,6,128,2,20,60,31,15,47,142,3748,8,81,19,2,5,13,70,376,25,15,4,2566,34,6,762,7,5,13037,9,24,11349,76,40,54,45,2566,639,34,4,32,5353,615,1013,316,47,110,12,45,58,8,276,12,245,48,25,181,147,2,347,56,638,39,6,762,7,1226,11165,4,147,744,2,10453,7,2,14,9,6,1214,5,913,224,20,44,112,6,2038,5,52,415,0
3443,2703,24,40,49,835,1995,287,15,26,23,134,504,5,246,36,64,28,107,2187,7,12,4264,36,359,8,721,14,123,145,10,10,261,3664,28,6,254,58,3661,2548,3061,245,39,17521,29,16,87,10,10,21,615,12,16,35,480,123,25,115,697,37,62,30,170,54,5,12,16,38,76,253,269,8,822,46,4,7015,624,12,16,6,123,25,100,165,297,624,48,25,473,8,10,10,721,145,4,7015,721,145,4,7015,1
6,519,1699,4,568,264,29,9,6,1526,455,21,5313,4,4384,1886,256,34,2,2,2,6,6481,38,127,4,1233,1002,256,34,592,7743,5,36,2883,1929,5,2350,11,4,1787,18,4,1019,37,47,224,245,19,68,15937,82,1184,745,2,14,20,47,94,388,262,48,25,40,519,3227,21,94,66,24,6,52,20,18,4,91,173,808,12,46,48,335,66,1100,5,28,460,110,4,2,1805,1365,42,6508,900,789,245,39,4,16798,0
40,101,52,5002,22,14,47,6,2700,1515,8,2,34,101,52,1073,738,6,2261,232,250,8598,38,50,80,30,195,4685,8,2,129,8720,67,12,18,624,42,92,10,10,2,4,64,282,13,16,60,928,11,149,14,8,895,19,9,55,1139,11,14,31,47,6,176,53,414,74,644,5,47,450,744,5658,2516,139,472,59,82,340,5539,39,4,477,840,7,14,22,5,4,20,2478,88,7,12,10,10,603,342,46,7,158,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,356,114,21,6,2,253,189,20,18,344,20,1073,66,599,11,4,333,173,14,20,1534,15,25,70,97,142,253,19,6,392,352,13,440,15,4,167,80,97,160,31,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,435,83,6,2824,7,799,3177,33,4,7001,22,1413,5,122,24,124,51,8,535,10,10,13,16,14544,34,4,84,11,14,664,799,3177,9,35,1048,109,4,1057,2004,4,3320,7,799,2,480,1357,5,562,72,83,6,182,1859,13,16,1562,4095,34,4,1311,5,16,340,1059,125,2926,34,14,598,277,10,10,14,22,2466,8,148,37,1762,6,333,580,33,113,1
5,408,6,1047,5,2455,239,3962,10816,16,6,1307,284,5,467,2525,134,504,49,7,41,85,108,26,290,4576,17,443,12941,1265,2021,9,480,27,561,7,882,9,55,728,1818,381,32,2161,8,4,3185,10,10,12,9,6,73,4737,5263,15,36,92,97,98,40,36,343,8,4,3482,796,97,2,188,2,16,3648,21,11,14,420,12,9,283,4,167,9322,9,24,11,3686,5440,2670,21,2132,6,356,22,7,1103,1382,5,2272,1946,1
55,392,217,746,31,85,2137,22,15,59,435,23,8,901,6,612,7,569,690,716,25,59,93,4,208,2154,8,789,496,4,370,137,2137,62,977,159,4,370,174,12,16,115,17,53,74,6,2055,6,1135,23,42,6,227,173,10,10,13,520,13370,42,8578,6,31,46,7,747,13,1228,64,202,14,675,8,108,15,26,38,78,36,413,441,17,6,959,4250,5,73,11208,17,12,16,13370,42,8578,2352,15,2786,8,6,830,0
340,8655,114,17,35,463,4,10471,109,31,7,4,971,5437,7,6,392,513,11,162,1831,304,56,19,35,5832,1170,1475,37,495,11,41,17406,315,4,1506,59,4880,90,305,7,827,17852,4,513,15342,37,9,932,44,41,48,15,218,4,8139,7,3002,13,92,124,51,9,43,35,463,7,89,8655,14,20,9,149,1868,10471,2,9,6,1742,21,25,1241,923,15,59,47,115,6,251,11,41,113,160,540,8655,173,7,6,8655,20,0
19,87,4414,141,17,10,10,48,13,135,94,2277,8,8537,14,2583,1705,95,94,2277,8,8537,14,2583,10,10,7625,15,25,7625,15,6438,51,2,492,164,11,4,182,14274,40,15,13,119,4,7625,7,2,11,4,1972,25,124,31,58,75,69,6,2190,8491,18,1691,634,54,12,16,32,120,13,2529,56,75,161,169,31,7,4403,24,31,2,2,648,4,7625,25,124,15,17176,7625,4,226,2190,2,40,5136,5740,14,2,2146,130,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,10,9,331,628,2,118,20,32,4,84,1661,12,8,4,2661,507,24,60,729,48,25,510,2,85,495,43,6,117,227,490,119,14,31,1
0,0,0,1,9426,3123,1537,297,5145,19,1773,15,2,341,11,589,8,79,6,2363,9132,650,7,4,11105,813,114,1299,5,1326,26,6,117,125,4,951,5,4,116,2036,271,120,4,350,21,4,5029,749,44,4834,5,14717,7726,18,263,147,42,8961,7796,9,1123,5,955,11,438,5,4,177,9,55,55,52,4,236,720,200,2686,3338,5,41,336,9,38,2620,224,15,153,103,260,110,12,13,131,79,5433,536,44,12,545,1178,1
17,12,299,23,94,19674,7214,1163,8,1364,1703,56,8,35,6782,2706,1569,130,2,6729,83,4,1759,365,9,35,7633,228,603,5,10798,3049,627,4,696,177,26,4843,478,19,3332,2,15117,1950,628,2,6190,1516,2,5,12881,1171,18833,82,168,46,18,488,11235,11,6,2409,173,17,6,3111,1544,10,10,6,669,1339,2545,22,15,7444,2256,39,1020,485,354,5,34,24,395,4,644,9926,45,53,35,921,1365,95,6,1315,31,7,1299,1178,1
27,86,689,108,4491,430,10442,4,8186,9075,4,3036,7,9961,5884,2687,274,8356,71,27,118,5,29,258,309,780,46,7,363,54,36,71,5645,103,9133,1248,2469,11,182,325,1530,29,19572,27,22,611,21,29,877,6292,7616,18,153,395,5377,555,11,2,1403,108,328,2,11451,112,4,31,87,1401,27,477,20,6299,4671,6,4914,2371,8751,16,35,4893,21,12,16,99,522,10239,69,1131,7,6,483,1274,11,522,7460,64,12931,153,7,559,1
5,317,12165,19,4,3611,443,2,2499,10,10,15,4,20,9,17,737,17,12,9,70,30,276,180,8,4,11033,363,365,4,432,15,10262,60,4,2,1232,7,2,4,641,7,4,2,1753,21,1198,3554,4158,4,2,640,5,12869,1838,4,2683,6564,7,6,2455,3071,212,44,4,970,7,1349,15,4870,100,28,93,1941,5,162,5122,7,20,797,80,870,180,19,15611,8,2275,6,11,6615,7,15,20,1623,8,30,685,32,120,174,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1318,14,16,6,87,20,13,43,188,12,39,4,1206,590,5,12,16,290,32,4,278,13,520,18,12,14,20,9,31,7,4,118,102,18,476,13,28,126,110,279,4,118,32,25,37,40,10119,215,67,14,300,4,86,693,234,25,70,24,264,51,25,67,45,38,87,10,10,17491,1
8,30,3553,10,10,7087,285,15,266,200,98,36,923,51,36,28,11,1141,5,36,97,119,14,9,35,511,7,8043,572,18,19487,625,2,144,12788,141,6,155,1575,35,2,11,6,1541,121,2420,5,2206,4516,8,2,372,17,126,832,41,8,49,243,7,993,7425,31,7,4,236,665,287,41,2621,8,4,1636,23,4,1878,10,10,535,4,2076,5,279,6,19974,63,16646,4,406,112,27,4691,1613,80,67,15,94,504,26,2,1
108,44,2040,228,11,6971,159,14,22,4,22,159,14,31,16,800,4,228,469,4,22,5,14,22,9,269,8,2715,729,183,34,260,4260,11,4,20,43,40,6,3370,10,10,160,155,9,15,4,65,9,398,34,199,167,5,6,12704,2508,37,9,73,573,19370,11,6971,2412,6,176,7,7079,587,1042,33,146,24,660,15,6100,84,97,128,108,21,15,12704,9,35,2809,11,2040,1181,11,6971,38,12,408,53,1109,23,14,22,1
660,4,20,80,1854,24,19149,7,94,2,18754,21,88,7,4,2,7,3279,15,2,11,4,20,5,54,167,40,17268,16807,70,97,141,678,17689,11,4,436,769,7,4,20,101,594,586,28,1894,4,20,39,9153,33,4,953,1052,10,10,61,5943,18,32,25,493,9,591,798,149,14,20,33,101,2322,12,218,290,6,3274,15,25,990,18,4,3602,50,849,26,128,102,23,750,5476,3880,63,26,290,149,53,74,19984,963,16272,0
7870,7,199,10548,55,1202,57,15431,57,939,2,57,404,363,3557,1102,640,422,21,225,99,76,2601,5,6581,5,17975,11,133,8,683,12,6,383,212,859,1671,23,1205,6,1298,2,11,4,3967,11497,6036,216,145,490,4357,41,56,19,129,1233,2697,13892,2,492,6036,850,89,8,13257,39,90,10,10,107,183,13,191,759,26,1520,102,5,1172,102,5271,2,218,6,1520,20,558,10435,170,8,181,8,106,12,150,12,9,6,530,20,1
8,79,6,2581,1242,19,46,60,269,8,911,6,274,42,5283,233,4,22,82,1000,5362,5,4,4221,1083,5616,2567,2015,5315,5466,7154,3076,17,601,3755,13,124,14,16,1408,8,30,6,212,21,12,115,93,72,462,5,13,197,4,436,22,16,6,601,437,7,58,190,32,4,156,520,321,354,5,69,4,254,2790,7,269,8,97,14,22,35,737,5,441,22,43,1044,5730,5,397,52,16916,18,1170,9,4,64,96,8,140,0
99,76,1804,10,10,2,9,242,4,118,155,11,14,123,5,60,29,152,179,1183,89,259,70,332,4,274,5,95,7919,12,8,14,418,7,12175,9,724,72,10,10,436,105,26,1194,1186,26,3444,5,8,67,2,905,989,11,3747,8,2,399,6,1605,12013,56,5,12151,911,6,4778,2054,12,839,1674,8,61,523,10,10,13,6249,8,104,803,170,8,593,19,704,7,4,2034,48,14,9,4,15003,10,10,591,43,798,12,0
11,4,2285,16,6,227,7,6,6989,151,33,222,18,14,201,10,10,4922,3061,9,55,52,17,11212,1564,434,21,53,3517,442,714,4,118,284,11,4,20,78,548,139,8786,146,179,770,41,7750,9,38,392,48,225,126,6,6413,2,5,13,62,2134,50,80,30,36,144,721,41,145,60,48,12,817,1549,41,8,2642,10,10,6413,1745,9,1439,23,94,205,42,11,4,288,1594,14445,74,609,367,19,6413,2,5,107,5684,102,0
379,19,4007,695,112,1376,54,2,424,8,1783,5128,19,68,86,1102,187,40,6,6116,23,10073,1082,1159,885,629,5,4,1987,453,15,11767,11,4,154,248,201,54,4,1886,69,8,850,15,2,6,1019,9,340,7006,14,20,9,38,1053,1053,278,1053,156,1053,2,15,12,4352,9315,6,1908,2291,4591,1677,125,16247,64,52,18,49,919,21,47,164,33,32,8,81,19,4,2,356,59,47,6,392,217,11,14,20,99,23,4,6816,0
4,1352,4,4445,71,43,2996,5,12,93,4,2943,2456,53,1069,4,192,15,36,71,224,34,389,4445,4,162,16495,168,16,87,5,2,16,55,1036,6,171,139,19,16495,13601,4,406,2,60,93,61,336,1826,3509,5,18288,71,1238,73,55,1564,5,4,318,302,71,646,4,277,16,38,2,5,4,192,15,36,100,97,160,17,52,9,179,2388,12,203,24,30,17,2570,17,102,40,2195,42,2608,1795,21,12,9,434,53,253,1
17,230,17,13,100,376,10,10,12,2303,1578,72,7,6,17164,22,13,219,6,378,7,153,596,446,452,7,1923,15,22,2561,6,430,112,15304,39,15774,8,7189,315,11686,1530,4,322,7,4,223,656,90,11,1803,18,6,250,88,17,12,505,46,59,416,41,577,397,6,430,305,59,340,7477,90,4,192,15,4,430,2466,10505,2,2294,60,1037,13,545,386,15,22,8,259,37,510,13047,443,827,12,47,4,172,235,8,12,1
4,91,441,45,24,462,6,786,21,198,24,51,4,1095,1436,12,8,30,13,435,83,4,20,319,32,4,4285,287,14931,199,9862,5,15,93,12,60,53,737,958,7,1004,640,39,501,2,1095,9862,5,4285,287,237,13,697,4,162,4976,460,13,697,1673,234,7,4,20,88,12,9,6,621,212,13,62,135,12,47,4,118,86,457,234,7,101,20,5,4,118,236,457,234,7,101,20,957,180,10,10,67,14,20,150,1
1727,9,554,2058,7,993,2588,231,640,44,4,705,36,92,28,246,45,43,1044,1835,1837,18049,5,742,3450,26,224,73,21,1837,18049,2,669,225,82,2,7418,37,47,6,4266,23,3450,18,49,282,5,2597,2,37,218,66,15,729,8,2597,2,33,32,4,10891,105,1713,202,68,1433,38,45,6,736,17,8,37,100,30,37,1212,39,2,2,5,10637,12336,10,10,4,672,28,3984,537,21,198,24,754,195,8,401,14,39,6289,0
2,39,4,823,65,5797,4,1542,1969,1921,8,1402,15393,5,1051,83,4,655,7,6,1430,114,11,6,955,487,1009,1979,7,162,782,543,5,35,321,4331,519,1313,2468,4,22,4,64,9668,7,4,22,9,4,1076,1499,114,347,11,4,454,36,202,4,529,117,2314,15,4,349,112,3531,26,3024,2472,366,303,11,4,22,69,294,13396,645,149,4,22,203,30,1076,1471,23,4,65,900,4,1542,1969,9,6,2542,16722,1061,737,58,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,115,219,14,20,366,13,1247,4,2214,236,291,13,16,9884,5,2176,12,47,32,4,791,7,51,13,119,8,67,11,6,920,924,65,11,6,274,42,23,4,268,225,1031,1702,16664,5,6,52,65,10,10,225,142,3270,5,1139,149,6,5198,650,7,4,2,2,7,4,3352,5,2226,10,10,13,104,45,6,215,67,5,24,64,18,920,2,1
10,10,13,16,584,11,438,54,13,296,14,31,15,16,179,3969,88,13,100,462,17,1292,17,13,4466,32,4,58,21,12,82,421,680,17,48,1337,16,165,928,11,14,20,10,10,13,546,423,12,55,76,4,116,16,200,55,52,8,321,262,4,293,156,121,530,50,121,195,640,111,7,4,328,243,5,52,3963,10,10,14,9,6,1157,20,5,12,9,368,7,328,486,48,25,40,14,243,7,102,353,14,31,1
910,1130,4,105,26,737,5,4,1344,18,118,136,9,6,4228,200,4,2,1761,262,4,621,1956,7,10807,4,2223,5,10754,4,2,5,4,480,314,1333,136,4,621,1396,131,28,72,11932,891,153,103,13,86,296,12,50,9,57,85,22,15,13,70,128,386,1864,896,1266,5,11,192,175,506,13,124,1216,8,61,1715,846,28,110,14,22,111,211,12,80,210,79,350,3734,18,94,2726,119,65,6,530,2,5,120,32,2834,1
19,4,19613,139,4639,684,64,44,342,234,13,482,237,2,16,7,559,12,16,1428,429,41,5,41,2428,611,385,13914,8,6,9917,13,482,94,32,11,4,2852,2413,9094,10335,611,21,6268,7852,16,11,2909,315,10761,75,69,24,557,44,2406,2,5625,988,12336,5,8268,2,71,11,368,5464,315,2,582,46,10,10,4,383,9,43,14011,23,4,4510,199,310,4787,14,5506,621,9,96,752,729,7,409,15,71,626,33,4,172,58,1
100,28,216,56,19,6,128,229,51,6,437,32,4,156,71,340,3658,8,157,33,32,4,1683,16,1201,3472,4,844,7,139,71,340,3000,5,1487,4,117,227,7,65,50,16,45,40,29,43,872,13,181,14,8,593,5,14,8,593,21,13,92,459,89,75,188,50,43,1258,12,5,276,12,11,845,146,170,145,8,61,1472,8,1261,61,3175,48,259,2018,18,72,146,24,133,902,23,25,845,129,403,9,902,23,25,0
875,7,2,80,30,2400,11,4,705,434,2,586,30,1668,18,4,4935,11,4,20,21,45,131,6,7513,3743,60,18,639,11636,26,131,84,208,10,10,4,20,286,572,318,21,12,131,9,6,176,128,74,49,7,4,3043,626,315,4,2226,387,178,24,859,4,1463,5072,4710,13,202,12,6,470,237,12,161,484,7225,21,4,3179,310,166,14,20,6,158,13,131,40,884,1165,4386,490,40,14,20,21,12,528,30,129,514,0
2,26,389,17,73,17,4,162,284,37,299,4,217,7,12860,1339,354,1917,1236,163,5,905,5,6,404,9625,277,97,14,22,427,2726,146,24,38,252,32,1500,9,2316,18,1155,476,21,18,35,922,311,50,26,958,7,642,9271,4,5596,81,24,81,14,20,1351,61,5294,5,13,71,179,7488,21,71,38,5908,75,69,623,6,580,23,14,20,15,13,70,64,440,8,7549,259,23,4,8740,44,14,20,8,202,12,6,353,1
895,8,2596,15,164,9,51,12,186,8,30,12942,2,5,9164,2,26,1307,17,36,768,56,8,8223,4,736,7758,72,7,1851,5,8782,1394,39,4,1523,132,102,7296,2,9,321,17,2365,2,6404,322,5,4,109,555,256,34,2496,156,1394,1593,1259,1478,2,2160,16444,5,18368,2173,26,73,224,5,1754,958,7,641,388,33,43,4,208,58,225,60,6,2055,34,3593,2,11,32,13,421,40,13,16,886,6,52,274,34,4,968,1
17,4,2,255,37,9,260,6,254,58,3186,140,2613,127,24,202,27,118,239,21,9,3927,17,4,1849,56,658,4,360,7,4,177,9,179,327,190,19,2,4,1490,31,389,17,4,1279,3608,4,1385,199,11,162,782,5,11,2450,9,55,1334,5,4,1352,26,1476,5,253,48,25,40,731,1290,5,1724,108,14,31,9,93,8,661,18,25,12,2371,8,6,275,1559,15,9,91,1564,21,131,1545,11,4,2095,654,277,2385,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,2099,489,7,239,5,4,750,7,4,1755,14,31,9,254,8,1661,8,233,334,19,4,182,4256,180,11,4,402,5819,14,22,93,404,281,95,5,131,14901,742,1091,100,115,30,12197,1
868,365,16,1283,135,51,146,1471,10,10,4,64,282,13,520,14,22,241,381,305,7,300,9,61,8170,18,4,676,5,254,157,7,4,3185,207,150,110,4316,347,23,868,1086,211,5,586,330,319,12,1086,53,211,159,13,783,12,9,3559,398,19,389,228,5,483,2,283,537,48,25,181,8,67,6,621,63,1687,6,87,5364,683,6228,13,386,32,15,3982,48,25,181,8,67,4,65,7,6,4316,347,67,12,23,868,0
4,4101,668,832,19,101,1229,7,11090,42,2,13,92,104,14,9,73,1990,11,134,211,10,10,382,31,282,18,14,598,11923,3639,1838,11,4,192,15,4,564,1016,2,881,3021,1532,5,167,26,32,372,13,124,15,11,61,1155,504,13,586,28,332,6,274,398,34,6,255,13,161,1152,23,14,192,366,153,303,10,10,48,25,774,110,14,20,42,520,12,6,580,11,4,501,353,149,12,2,279,25,26,1623,18,12,1
6138,9786,178,19,1717,2143,5,389,621,1396,5,2,2,17,9022,43,1035,2376,4,123,242,263,514,109,11,4,436,20,10,10,4,31,1387,16,2,2,239,7,2508,173,7,15,47,8,81,19,4,487,19210,217,9,340,31,2044,16527,15,2,2669,9,1035,6300,1297,5,43,1044,373,4,167,144,28,110,15,5,15503,12,42,115,177,41,8,895,19,10,10,444,151,4,431,9,1917,5,13,545,386,12,18,2166,7,32,2088,1
60,8,4,213,121,36,100,43,1135,245,21,115,81,4840,616,9,15,49,7,4,1299,5,505,238,28,952,48,50,16,142,1089,159,12,21,50,9,220,57,1663,1764,11,14,22,864,279,50,9,4,130,4,130,9,1096,4,130,9,4,432,7,155,15,144,3841,25,46,12,144,30,4,449,561,5,413,6,356,7,189,438,305,12,43,1838,50,793,4,379,4929,7,6,379,20,31,7,4,91,6935,108,7,4,291,0
541,8537,62,64,657,8,28,6,2773,17,1078,17,4,3310,7,4,4821,201,11,85,715,4,3536,318,302,7,14,20,26,394,116,5,940,26,24,76,128,345,36,306,53,3941,8,6,2,42,6,6708,10320,2153,74,8,6,189,20,4,2169,7,4,84,37,952,23,14,22,287,6057,24,64,18,4,512,21,18,4,311,99,660,25,423,14,22,64,9090,1057,8,1464,178,53,7,14,595,1037,4515,4,338,189,512,300,241,0
12,16,285,10,10,4,64,282,13,235,3969,487,14,9,88,146,252,57,31,80,126,79,187,8,886,12,13,384,66,37,9,170,8,168,56,14,20,134,504,10,10,13,43,1957,15,13,28,24,246,343,56,4,747,347,4900,18,4,1166,7,1615,13,91,193,56,11,6,733,13,69,57,326,50,16,141,6,4900,1615,21,50,13,140,40,6,1475,269,8,2233,56,6,1511,11,6,14040,61,747,411,1294,25,55,76,1
6,196,810,7,58,10,10,50,26,57,1379,9492,800,15,2145,126,69,6,861,649,19,27,6328,24,31,10,10,972,39,134,2145,9,1000,17,6,10266,2,11,14,1244,509,10,10,48,29,16,60,320,17,4447,4729,5,3803,17,29,9,11,14,1835,22,17,11,147,113,25,62,24,60,124,29,69,126,3849,115,330,413,4,2121,7,2321,10,10,1252,14,22,16,1254,394,10,10,140,106,8510,5,202,14,6,55,1876,2,0
