23,2,34,15,561,59,697,51,29,122,8,27,185,3597,256,34,4,1036,2,2,21,198,43,4,801,363,136,15,13739,53,1113,10,10,4,1330,136,287,2,1045,41,658,54,240,44,8,3538,160,1520,95,59,2018,4,1788,37,216,11,58,43,8,1839,90,4,277,716,178,15,4,658,16,9646,18,3816,153,11,1172,11,147,113,10,10,4,116,9,82,184,52,5,2,9,87,5,1490,17,210,4,458,9,82,55,52,1
1869,93,6,686,1474,11,68,456,36,32,413,51,36,71,5895,8,30,472,11,91,2936,51,36,877,16,4434,11,2716,7,68,52,3200,32,148,153,596,10,10,137,2,1580,4,1081,363,769,7,52,1918,445,42,11,4,420,2,1918,4826,51,732,14,22,972,9,15,52,2939,46,34,2,445,24,34,10500,12,10,10,13,104,4,674,749,7,14,22,9,15,25,70,653,4,182,60,48,25,81,12,31,415,33,6,58,1
2720,14,112,3901,1652,6879,4,347,83,6040,24,8,760,665,7,7536,3251,5,1278,34,9789,6,338,589,33,112,3116,5,5057,5,996,33,112,6,212,18,32,4,918,5,10734,2611,640,194,3625,6966,8526,328,4221,5,4785,2,2132,862,34,4,4221,177,149,4,664,231,102,1764,64,93,14,22,53,4032,1517,19,2822,14334,949,12,34,4,167,5,4,2030,336,2,24,6,328,212,42,233,18,15,551,13,482,5398,80,28,8,858,0
39,4,123,4,12432,2776,4,105,5,7,265,40,8051,4,155,45,6,176,7,253,149,134,60,10197,105,1087,380,8,7808,46,11,905,139,5,4,1114,302,7,4,8497,5,94,302,467,4,2391,26,954,13,161,330,98,33,32,4,453,200,4,105,630,56,780,53,74,12,62,633,88,7,4,1074,5,88,32,7,4,156,587,4,2,232,391,803,170,23,11,4,65,5,17,644,13,447,4,7345,7,4,277,545,1178,1
10254,21,24,209,17813,1847,5,4837,1847,5,449,422,2350,775,7,2350,14,1711,65,7,2,11421,9,6,87,96,18,16102,8,3132,117,573,2188,479,5110,1470,4,3086,7,113,3587,2,2,2588,63,26,131,112,2,639,17,35,1379,415,14,22,166,12,788,15,5110,144,30,5416,367,19,742,2079,10493,2,3802,4,87,2,4698,5,19337,10488,8,403,6,171,7,4,3446,833,13,545,386,319,4,5110,5,4,5059,262,23,4,194,268,1
15,84,40,8,106,108,15,43,5378,567,18,4,609,7,12,12,16,364,352,5,55,1916,13,104,13,100,7,224,128,546,13,104,15,12,16,4,249,22,13,28,126,110,11,61,113,5,25,144,24,1414,8,106,12,4,156,71,1916,4,370,16,373,4,431,16,78,5,4,481,16,24,56,8,6420,13,104,12,16,6,117,227,40,6,2,1677,7,125,4,2,63,1187,5,12,47,24,952,33,32,12,16,3939,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1311,143,4,477,504,7,15292,10969,19,2183,8,6,3375,5399,5,6856,1548,10,10,45,407,24,6,235,52,883,20,12,9,6,883,20,21,31,209,12747,4468,35,1158,133,24,129,3647,7,3384,48,25,181,160,15440,11,7853,42,16856,2190,1
5877,949,9718,21,1936,2,305,9718,1936,4,3967,2440,5,2939,4,1014,5,4,425,51,122,13,43,106,5,38,51,91,451,197,16,170,8,30,4,314,75,345,219,4479,6643,309,17,6,1463,455,42,2,6643,309,17,35,10908,969,75,305,219,6107,9718,1261,56,6,4045,425,1176,6,425,15,29,62,24,4478,18,289,1928,17,6,551,7,192,14,16,4,64,1014,9718,2,18,4,5524,159,4,711,7,4,1746,10114,11,4695,5040,0
2080,958,7,673,18,178,8,7725,11,4,206,209,101,10380,979,178,89,1106,981,8,30,547,11,285,16,8987,619,252,976,17,609,21,131,11,2,12,16,1917,18141,21,50,26,57,141,921,3626,42,10321,18,15,551,11,14,31,45,17,48,29,417,387,4,1147,7,4,787,157,94,205,1236,209,2,2,13,104,198,51,166,12,4,91,2721,7309,7,4,289,21,417,4,91,2,5,2,115,47,2,4374,77,179,38,307,1
6,515,8,30,4237,704,59,408,35,2,15692,11,4,840,511,7,14,22,63,2,4,11563,116,3867,2002,216,8,124,639,39,9167,4499,4686,971,4,3157,7,3737,9184,9,15894,14711,2000,17,6,2,5,33,27,13537,237,29,256,1961,9621,11,4,711,5,13,29,9,384,5,1606,5,1905,8644,34,27,3224,8,4,1334,2,3818,9621,14,9,31,7,4,87,4592,108,7,4,1569,173,7,4,2050,999,7,298,22,81,24,717,12,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,20,2067,1933,13,838,15,4,85,6609,84,15,520,14,20,141,312,6148,215,30,1724,1057,13,191,838,15,259,334,100,869,169,12,163,42,60,1076,441,13,235,40,1245,234,7,61,113,71,43,1053,0
8,721,11,6,1162,2604,12,497,8,8958,4,7214,15,6,406,112,16,231,4,1102,367,19,4,339,7,4,1222,2,69,11063,44,14,21,131,8,14,251,50,9,57,2314,949,4,130,7,4,22,12,497,8,8958,4,1162,15,279,238,28,77,4,406,112,37,16,4549,231,4,1102,19,4,4088,7,933,1336,221,8,104,44,21,13,92,124,89,4800,42,821,12,9,13,131,62,24,386,14,20,151,24,60,18,4439,14293,0
264,294,15,78,33,116,16,348,6,485,217,11,6,20,59,47,8,124,1843,11,4,14889,10,10,150,13,784,8,30,14,384,44,41,21,4,931,47,8,30,14,196,5,41,239,9,51,3775,46,53,74,233,334,10,10,190,13,423,121,4,65,16,170,38,13,3501,8,106,12,4,86,173,7,4,229,47,4,14488,7,6,52,20,21,4,130,16,1332,17,73,279,48,41,116,69,77,128,13,62,28,423,12,0
5,303,1706,89,76,781,5,58,435,83,2341,134,105,8,113,1240,16,6,1262,5,1300,54,13,296,14,20,4,85,251,12,562,72,145,11,58,54,13,16,1155,5,183,468,38,76,8967,18,14,227,7,58,2106,13,967,14,20,6,158,10,10,4,114,347,5644,89,11026,271,39,4,9466,8,363,4,919,5,1994,26,356,13,244,1264,134,108,26,131,187,18,4,375,2248,13,440,13,115,46,2306,4,1236,7,4,5789,1
256,34,1540,2792,6458,2858,1024,2,723,9769,7703,2,2,5,85,1433,25,124,21,26,99,1942,8,1029,133,808,4,368,898,23,4,293,1511,5,490,2664,10,10,4,64,11473,13,258,71,10730,544,63,19418,23,25,103,5236,13293,125,1317,1118,544,5,4,192,15,4,22,62,28,77,128,15887,44,158,234,148,4410,26,32,1403,88,444,14,9,6,253,20,6,1072,3255,582,8,113,11,35,966,3221,1597,40,164,25,28,126,110,1
249,155,11,12,16,54,31,7,4,1013,301,379,13,6144,98,18,9754,46,5,231,6,283,223,20,13,1610,12,4,86,58,75,219,12,5,124,267,8,818,8,763,8,263,1594,61,577,70,24,570,662,44,12,12,271,367,19,263,4164,75,412,11,2924,2450,13,440,8,67,53,223,108,40,14,31,59,60,773,31,7,263,2,5667,2,5855,13,70,24,135,195,44,14,20,13,168,930,8,111,53,108,40,14,31,1
1823,348,51,69,575,56,366,15,561,12,62,28,77,230,53,3671,48,4,1349,1583,972,247,74,1575,4,3104,5,2,2,6,896,80,653,277,10,10,4,107,293,4395,2166,5,10596,26,82,576,31,2044,5,92,306,8,2895,66,101,1288,48,24,8,16038,4,529,5,36,82,6970,4298,39,4,20,17,515,17,4,2,380,10,10,13,244,806,8,30,5993,14,20,21,348,4,380,13,62,28,873,142,53,470,158,18,72,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,48,4,3684,7,14,22,69,93,101,589,33,7066,635,8,4,114,12,62,28,77,43,31,53,437,7,58,278,5,1518,781,2994,34,2825,32,12275,7,635,8,4,4239,36,28,1075,6,1717,5647,37,100,1345,56,6,22,11,63,35,1536,1811,2617,4,436,22,116,40,718,4462,601,19,4,2,830,3738,81,24,7323,14,22,17,1157,1
9,14,330,6547,2,1945,35,284,2466,5,13,82,426,339,21,1495,15,4,1175,200,742,5,3736,73,9,701,2,4,156,32,306,55,3148,8,30,50,50,9,57,228,12,9,11,328,5,428,63,62,30,608,21,12,961,46,4,8672,7,12,32,4,53,11,101,420,13,104,15,48,335,170,8,97,6,213,7,319,14,20,63,13,92,66,2,95,92,5529,129,1915,8,312,4,297,17,10196,17,12,9,9,242,128,0
62,28,93,4,20,128,62,28,77,4,837,18,148,37,92,124,45,4,7021,121,32,4,17833,5186,7,4,3157,548,8,67,37,9,4,31,8,30,4,3678,7,4,162,2121,237,908,50,16,6,548,18,4,6286,7556,1199,12,269,8,607,41,452,39,2,37,9,6,3797,445,255,11,4,274,5,1346,16,424,8,3678,19,2,50,16,57,7568,553,48,874,332,4,274,5,25,423,4,274,13,545,1467,24,319,14,22,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3320,7,14,22,734,23,2,34,568,4155,37,2994,15620,5,1515,349,511,23,1186,746,1186,11,6,543,19,6,1165,7870,7,567,5,880,52,9671,11216,65,411,5,752,856,7424,1
985,7,4,10548,414,5,253,4665,7,861,2420,25,70,67,15,4745,9,24,99,5669,19,4,212,21,11,283,4745,240,6,11152,1624,5,1545,5,29,5931,4,7004,1299,5,505,279,24,19,3964,21,19,8685,13384,16,57,87,9710,17,35,524,21,59,16,633,3275,195,5,466,68,19951,125,268,3122,7,41,952,73,19,4745,14,16,814,11,402,2,15,272,55,5243,639,316,272,60,2,74,488,1881,21,382,4,2492,738,6432,56,1
175,390,13,131,358,12,55,76,18,15,282,45,254,18,72,8,135,63,390,9,61,514,60,38,13,215,135,15,6332,66,694,89,8,97,6,52,2900,159,13,4820,14,56,474,40,8,135,15,316,210,408,6,52,239,4,365,1592,9,2093,4,1352,26,73,2429,5,4,487,9,210,55,565,11,1174,48,14,123,456,23,11,2,103,12,271,125,6332,13,2303,386,25,1277,12,43,11,420,12,271,125,4,945,18,52,1
4,172,583,7,5857,12,220,17591,72,8,67,9445,11235,11,14,509,218,29,397,195,278,112,4,544,7,1284,3873,11,2,2768,184,76,4,64,155,204,44,1362,1650,9,44,89,78,12,9,10,10,149,14,2,7,6,22,4,64,5306,13,188,16,39,4,6905,1027,33,270,231,237,54,127,16079,2,1222,4320,23,6,1513,1582,17,6,1623,673,23,6,8567,4,278,2594,8,81,14,22,100,28,77,276,8,76,53,128,361,0
27,217,133,5,9448,56,4,268,11,5394,2124,1597,261,4,229,9,24,7322,4898,4,802,9,55,2706,5,50,26,57,1053,139,14,9,6,55,1753,65,21,146,24,252,51,10692,14,20,1061,99,196,18,6,346,875,5,99,346,18,6,792,1615,22,146,24,252,89,14,16,11134,8,2258,10,10,13,43,1059,14,18,4,86,58,23,6,522,314,402,1972,7145,800,8943,451,80,24,181,8,717,14,31,48,36,774,110,12,1
19378,98,87,253,18,32,4,223,133,13,161,3547,10517,2,9,256,34,6039,1701,59,9,321,5,55,11617,4,690,40,31,430,5,31,236,2828,26,66,737,8,1632,8,5,8,3932,129,2194,8,1655,3802,9,4,601,2288,8,27,109,11,184,255,2,9,55,52,17832,2,131,3775,11,61,330,39,3947,5,2,5,41,544,5,1191,131,69,15,2,11,12,444,13,43,447,12,5,80,30,267,8,4438,12,48,12,9,1439,1
3194,6,3705,1811,39,4,22,410,625,4779,19,8576,23,4,3998,1534,340,11388,15,9,159,16260,2503,15,45,2,34,35,2504,13902,5,95,47,8,822,46,6,96,89,8,30,502,8,2,12,1116,972,39,4,5,2035,2332,1759,17415,31,214,6,547,7,38,78,45,52,149,14,103,32,12,64,6212,18,17528,234,475,5,11,101,420,4,3998,9,141,35,2,10192,3565,17,8,276,6,666,1826,23,129,393,175,58,12,505,56,0
1107,7,156,112,5664,34,2,7,406,13132,4,318,302,26,184,710,669,10071,7,13132,23,10677,5,14128,1213,1218,10,10,21,225,142,8,30,301,18,4,732,4,1058,3025,11,63,12,304,273,9,184,948,262,237,45,669,2,242,688,8,16036,1007,10,10,12,407,10101,53,919,74,3811,190,43,353,24,8,79,4,10133,54,4,322,37,127,53,74,41,1497,7,1930,271,83,4,16502,5,9,6304,19,4,1213,7,41,5301,1233,0
1099,15,215,3916,159,6534,5,41,132,7,4205,909,174,42,51,44,6,1654,8175,1549,1646,129,2,1133,174,51,62,593,10,10,32,7,15,9,221,195,51,16,53,221,18,72,16,2,257,162,132,37,385,367,5,269,8,1197,726,14,232,16,4,31,18,6534,42,726,12,16,11,192,4,185,132,23,4,1374,15,828,72,3099,18,6,137,10,10,637,387,25,104,44,15,144,25,67,14,1917,5112,10,10,1178,18,32,1
18,10442,1553,21,54,25,1661,12,8,15,7,6,3177,18021,12,9,427,57,1014,11,7946,1597,17525,1630,41,411,41,985,749,8,4,631,4750,9,38,5132,11,1103,10,10,60,6,6675,5428,4745,191,607,14,2152,418,7,3262,10,10,705,322,18043,5909,9,11,6,696,217,133,5,59,152,66,2833,233,133,8,104,15,7910,16,241,153,303,10,10,45,6,902,15,479,19,4,1875,2,9,93,46,8,30,38,357,11,14,22,0
17746,6165,5043,21,82,4,1256,8,28,253,8,909,8,1941,12,304,6,7142,39,1005,8,1677,125,4,5185,7,316,37,941,31,5,8,387,98,235,15,75,32,26,43,406,3529,19,4,1762,8,412,263,205,456,13,70,115,570,8,67,537,40,14,88,15,941,56,61,440,17,2209,752,4,677,234,6023,4,65,7,2,613,587,41,239,9,31,7,61,20,3568,126,1294,25,4839,15360,43,18,134,457,234,63,93,72,654,1
9,6,282,138,59,6095,17,13,43,426,89,13336,59,100,28,5,14,16161,4,226,22,18,72,10,10,14,301,32,289,832,276,11,976,354,261,1842,4395,4338,34,4,130,271,6,117,1037,74,9,1314,1078,5,12,127,987,6,55,976,15620,5929,10,10,14,22,9,1178,48,25,1623,624,8,1135,46,54,4,452,5,4,799,26,3173,23,4,1445,21,81,24,106,1037,74,14,894,25,28,64,6,19268,21,450,3987,7,5877,0
19,41,1942,369,5,12986,151,36,1452,4193,7,2064,972,4,22,190,304,6,1273,7199,18,4,58,12,16,93,2265,14,3219,585,17,2494,19318,5,754,1149,382,4,167,16,2341,49,7,27,2571,325,2490,19,90,8,14,20,17,49,22,19180,28,301,21,12,186,8,30,6,2320,1338,18,656,32,4,1805,5,936,7,4,274,5,11317,12,83,6,3752,19124,3859,4170,7,369,42,440,92,437,129,58,19,14,20,332,4,274,305,0
9,6,215,67,10,10,4085,23,4,1620,11762,2,5,4,6201,8558,120,4,153,9,6,530,96,8,123,4,2288,200,6,542,1143,37,892,19,10871,1023,143,17059,5,4,1256,8,8983,5,6,1262,2,485,1950,6712,56,34,6,7188,177,7,105,37,12038,68,205,1023,143,1672,5212,5,6040,48,13,122,24,124,15,14,9,929,7,147,84,13,62,3874,12,16,35,966,73,398,5,3268,3757,418,4,65,9,1444,16981,5,331,480,1
922,6308,5,4731,15,199,2828,5,11781,2,4168,38,45,55,1139,8,67,98,199,97,3201,17,6,5623,1878,6867,5,6,1210,741,2325,48,64,13,69,110,14,22,17,6,554,137,4,22,186,8,9155,253,33,4,1063,2025,11,4,2084,200,6753,2113,8322,5,1185,2639,4,529,115,66,659,46,138,9443,15210,9,145,39,4,351,1855,6656,5,880,2500,214,11,27,96,14,9,1327,4343,213,21,48,25,70,4909,15,45,4303,7,253,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,207,110,14,20,53,74,280,5,45,290,12,18,148,7,25,37,40,1647,1733,5,12912,6177,1944,14,9,6,1517,1099,103,319,14,20,13,473,8,30,6,53,12156,1679,7,926,88,13,100,2198,8,4,2419,6676,7,6,250,267,18,5607,5,7646,6,2524,8,794,7,265,443,2,210,1568,27,17925,2017,241,3366,56,1
16815,13,923,59,9,24,6,8415,21,59,5,2102,26,40,14,31,7527,4814,7,932,493,932,211,40,6,15613,7358,5,39,1358,33,483,294,1643,11,4,749,2089,48,36,144,818,14,22,13,135,81,12,563,12,23,129,4200,5,64,14647,12,17,6,3195,8,476,4,3715,42,8427,313,5540,10,10,1657,590,8,9988,109,54,294,1643,48,25,71,11,4,4294,25,70,135,422,88,129,325,139,977,8,28,77,324,33,6,2,0
6,9273,14542,14859,39,4,1263,499,7,1080,37,166,6,20,18,27,205,243,5,37,47,427,57,5565,651,1897,1689,7,89,4,85,320,7,938,15,8266,742,1992,3450,1453,456,68,456,42,44,4,396,7,197,496,12,10,10,13,79,6,176,7,51,13600,660,21,18,294,13717,27,9258,5,2398,14,22,16,164,329,74,1235,259,928,11,4,243,7,2772,2,15,2689,3672,3475,721,100,169,53,19216,11,35,154,14307,7,4,2,0
10141,5070,49,5174,44,2,338,154,1246,5,89,328,1588,5584,90,83,4,338,313,9,14,424,8,1260,42,433,1338,14,2003,5,9,2,109,981,8,5744,309,34,8000,4,1254,13594,5,1297,5006,2,511,7,1907,4,255,29,3375,13910,4,55,314,159,591,4,192,15,38,111,84,306,8,235,49,243,7,532,2,8170,18,14,22,166,72,235,619,44,4,17287,7,263,1897,7,3089,5,263,1734,583,7,6758,8,15702,5,277,12,0
1,13,66,473,8,40,14,20,12,47,6,327,1172,956,3573,6654,11366,1145,6,950,4251,2084,1229,5,12,9,6,3667,781,34,284,308,11195,37,82,299,6,78,25,4335,12,6,78,232,12,1791,72,7,49,2762,1122,189,1554,21,4,458,9,55,1639,5,50,9,57,7498,2532,561,11,50,12,43,271,23,5,23,5,23,5,95,12,13336,47,8,130,53,836,5,53,3922,2057,5,94,4205,17,6,1215,356,62,28,77,9659,0
64,23,7707,21,82,23,2,799,2247,261,64,8,6,2461,416,18,12528,5,19416,1425,7,41,597,120,41,452,64,271,38,230,59,9,179,17562,15,64,29,70,607,309,15,41,1425,5,119,566,12,410,130,27,532,9414,472,59,127,24,1464,101,7,14,172,1425,5,119,18,27,322,37,215,30,76,53,14381,74,8360,21,37,11,4,130,9,502,8,1261,56,4,1328,5,607,765,5,577,5,984,6,7574,2288,8,2,809,1
5,8256,6,2494,635,11,263,926,33,1058,24,43,11,4,328,1830,21,32,120,4,1722,15,30,11,328,363,264,15,108,40,14,26,231,11505,1531,168,78,11,4,523,7,409,17,48,409,92,124,15,50,26,2,11,4,3102,4,882,9,366,2045,298,84,11,22,70,1779,4,882,44,533,5,3328,8,1497,12,19,4,182,95,263,108,80,115,28,6,580,11,4,182,14,22,16,373,4,118,155,16,4,627,5,10790,0
338,589,33,6,2153,816,15,16,64,557,54,4871,10491,7185,187,4844,17,4168,21,32,25,100,1261,46,16,4409,1712,13869,1930,383,15,69,164,8,81,19,4,114,567,966,727,567,5,122,13,760,775,53,567,13,482,49,7,4,318,302,71,52,21,198,44,12,10,10,73,279,146,355,21,13,197,15277,5713,16,230,53,221,2812,204,5,1089,21,279,1531,92,359,359,15,9412,19,8821,60,151,13,244,35,298,518,13,594,0
280,11,4,454,29,301,4,3583,39,4,4242,772,4,671,528,516,98,5,333,58,33,4,130,54,29,5,4,416,4,250,4,20,100,28,77,224,209,90,5,57,31,62,1495,3847,61,6843,300,9,4,404,603,18,14,22,493,81,24,140,8,67,12,50,9,55,117,206,57,836,57,893,539,539,6,222,4,156,26,52,267,51,13,62,4666,25,84,9,8,79,6,7,14,20,198,4,64,155,13,423,44,12,0
9854,12,62,306,53,1863,15,4,8055,353,8,798,567,5,353,8,157,183,46,2,159,260,8,4713,8,567,10,10,32,11,32,32,7,42,345,7,4,1325,564,42,167,122,24,81,68,2301,1562,5,122,6,5922,5,10322,292,305,13,62,1467,15,36,345,570,8696,14,20,42,15,36,796,1258,4,20,38,12,1367,53,1863,1618,190,13,62,202,12,1109,241,381,18,12343,31,4375,7,12445,5,2188,1531,7,112,1393,5,1858,0
117,31,7,61,514,411,11,4,20,9,113,115,47,8,30,113,3587,5,225,1812,2060,37,127,27,644,52,292,17,2,3038,50,26,450,533,3201,34,147,2,5171,525,5,12,9,814,23,1622,33,4,15600,1422,33,3140,2216,10,10,48,25,40,1422,48,25,40,9857,42,48,25,70,43,387,624,140,358,6,117,10968,43,40,29,11783,11,4,20,95,25,70,358,14,20,18,51,12,9,13,124,13,81,175,58,10,10,1
1053,129,58,23,141,14067,37,694,138,141,183,79,93,49,84,69,2529,46,39,4,1716,159,4,22,16,73,120,5,13,1821,546,18,24,1286,46,6,176,908,12,66,10389,72,15,25,990,52,278,8,67,142,542,5,32,15,25,216,46,5,67,9,6,338,248,20,15,144,30,1177,33,241,12628,11,4,1972,11,192,45,15,78,251,58,248,1616,30,800,12,51,334,70,6,135,242,24,195,78,715,100,81,12,1351,0
6,881,3056,34,3774,39,27,297,4,132,3277,6,10056,313,2,656,11,6,3206,2,37,203,30,7469,466,1156,157,39,12237,12113,5,670,2381,199,269,68,118,14,2332,8441,218,55,4412,746,94,31,4101,270,63,946,461,2009,753,5,2,177,7,105,50,9,190,6,1393,2,37,5190,4,249,5667,5,13695,19,6,4569,458,39,1335,2,382,12113,144,28,526,6214,32,4,836,4407,34,4,8410,82,3009,17,6,1001,1325,300,241,39,0
1000,38,7889,10,10,444,14,22,9,31,7,4,118,207,126,110,4,116,9,530,4,769,5,5724,9,933,5,3191,5,4,1426,8065,143,46,14,22,80,28,259,24,64,7245,21,869,2578,14,22,9,34,230,483,6147,5,55,2,5,48,13,126,2417,101,22,100,6765,6,7399,113,14,62,30,4,86,15,100,28,1194,1923,10,10,13,10034,14,20,48,25,126,181,6,20,198,728,5,2,137,966,441,5,147,106,14,1
15,4,107,1094,11,888,26,983,395,19,368,2,200,98,25,426,97,6,542,6140,508,8,607,129,113,1402,11,134,954,1727,2,31,7,4,1094,9,6,1392,6176,1021,8,5831,7457,7230,82,321,37,9,260,35,1586,19,4,85,597,8848,11,49,9779,8337,8239,367,19,4,192,15,301,1392,6176,597,4169,27,336,6,6147,239,39,2060,8030,37,47,684,2164,90,622,501,1460,5,874,188,6,9089,3888,1521,23,129,957,8039,19,8515,1
281,11,14,20,12,122,28,49,1139,531,151,50,16,14,55,954,5,2031,7509,1333,19,55,78,7509,1105,15,468,8,140,23,18,230,99,196,11,4,20,13,104,4,167,16,269,8,2233,58,4,249,155,16,4,96,4,8430,610,4,578,132,11,6,1735,610,40,6,4998,7305,8553,8430,12,16,1322,48,25,181,8,67,6,55,78,8430,20,95,13,1467,15,25,4438,14,20,1276,13,1053,61,58,5,61,278,23,14,31,0
495,11,6,2106,5747,5,1066,7,6012,86,396,1143,6558,8,51,13,66,181,8,124,44,12778,5723,2,7,27,965,113,27,3124,27,1614,405,5,6231,1652,4,1143,2416,16249,134,1057,92,942,6,686,5423,888,885,81,36,4526,11,1724,42,11673,2301,7,68,875,305,4498,6,2332,4226,7,14726,2170,5,6163,1896,795,44,35,7309,5,530,741,1795,37,152,1833,8,30,2032,34,14,479,1308,5041,129,9950,70,2,125,8,23,6,2710,314,0
6,9287,17402,46,5704,7,73,6511,2,305,7,170,46,8,1465,178,49,139,3031,6,17276,3033,15,528,387,140,4,481,302,26,6166,343,34,3392,5,2,4,945,2844,2,7633,621,603,694,89,8,79,467,129,2391,315,148,3270,388,5,95,789,19,25,10,10,14,10406,93,18,699,5892,9,6,9253,1026,5,4333,2467,16720,3340,12,238,24,1497,76,162,8,4,1492,512,21,12,9715,3775,8,12,6260,8,1645,51,5442,11,14,3176,1
21,51,66,8440,14,8,160,651,9,2402,17982,239,17,988,9585,24,64,9,6,1562,384,5,3541,132,21,50,9,142,334,49,2419,2624,29,520,72,4,1384,15,48,25,3581,90,83,6,3130,29,16,2250,7,233,12,16,220,17,48,4,9585,109,16,23,4,1289,7,3001,43,8006,4,7142,13,28,110,4,670,2,988,9585,39,4,7133,20,5,13,197,29,16,2,6,78,8585,21,2402,17982,239,2,72,11,61,205,581,673,1
6,87,292,19,4,109,7,4626,29,9,43,24,35,11055,1165,632,82,14,20,218,8,79,6,3245,2001,675,252,700,1151,26,18,362,1424,21,13,40,6,117,53,11,61,102,903,393,12,48,75,71,11,134,1186,75,62,18988,56,6,3162,8,38,12,9,53,821,14,700,274,1253,82,47,142,15,111,92,6,52,548,11,4,130,200,4,78,232,5,52,232,903,393,12,600,7,4,1354,102,69,6,55,52,277,548,1
12,4,226,22,16,6,654,2,2,2,1677,125,10,10,4,4828,14505,13,3212,188,317,496,5,416,23,6,171,5392,5,9,142,60,13,19,61,1763,890,2,586,1671,187,11,61,7143,6599,175,121,8,4,2583,5,1860,525,660,15,10642,1532,9,1451,63,9,44,4,64,155,11,4,22,338,9080,10,10,54,3544,15568,2529,83,4,1093,33,4,130,88,29,16,5530,449,61,558,51,6,3817,7,595,5,13,244,112,1123,133,0
8,169,46,48,59,697,51,848,122,59,62,28,434,2717,10,10,4,477,65,9,6,247,641,2287,1362,787,15,381,308,9220,5,6195,2743,103,2644,6,8101,39,6,1397,11732,284,723,8888,659,309,1587,83,4,55,1664,15,240,1000,450,211,11,27,611,10,10,444,4,1794,5,458,71,55,52,17,16,4,91,7,4,354,50,71,327,3360,2442,133,5,50,5,35,1134,603,8,10555,4,8015,14,2066,6,9033,5,266,545,1178,1
8159,2736,5204,10127,11,10350,4572,2,8130,5,6,491,12462,223,7,683,539,28,77,1889,1304,2,2,18,504,5,1347,8,847,83,4,1138,10350,2,5751,3081,4,372,7,1889,53,7,4,1967,2,88,50,9,6,3839,2,1888,11,4,1609,5,29,5994,8,11098,98,46,8,4,4862,54,36,417,3854,33,68,7314,36,1974,68,2879,9,368,7,2,103,32,4,78,2,12,9,24,196,159,36,850,138,68,162,344,9,446,10350,4572,0
578,10,10,13,115,197,13,100,1466,78,116,11,6,20,625,1101,13,92,391,21,12,161,193,196,8,67,15,9,120,116,91,7,4,58,17,48,59,16,395,11,6,1295,20,10,10,12,286,38,78,17,13,828,536,4,167,16,43,1861,5,473,8,1839,51,59,197,41,2248,16,32,44,23,22,34,399,6,320,5148,20,366,13,1706,15,4,167,16,165,16024,153,154,54,231,4,20,5,15,41,157,9,242,622,0
48,6,1002,3579,419,9,6536,125,5,6,3128,19,541,23,90,5,6,1775,6526,579,25,49,362,122,12,37,62,25,264,51,778,17,163,505,753,5,13303,1841,4,130,54,4,1224,497,8,30,622,6,506,566,30,5183,34,4,629,388,4,1224,9,99,163,6,1120,8,353,5,30,2542,4,1987,2301,14585,9,3223,74,678,2,9169,263,1558,1019,5,94,12805,79,1109,18,3661,49,7,4,249,116,13,28,110,529,2,6582,2699,0
83,547,4,8918,5,5568,2574,34,4,2311,63,13,104,9,51,16,2947,45,160,155,1097,8,97,6,22,15,9,410,2332,5,2,9720,466,307,627,33,6,2299,1622,5,6,389,603,4,22,115,13855,4,311,11,99,76,9,3386,163,4,4980,481,7,9412,1093,11,2,9800,18,463,42,4,1295,20,12631,34,49,7,4,156,42,331,1499,138,618,127,2,181,8,563,4,10350,4,86,58,18,4,22,8,3115,17,6,3984,157,0
1038,4,65,1695,8837,46,7,1140,88,29,161,124,51,4,65,16,4,114,7,672,300,342,9,331,4709,164,2,122,93,101,7159,281,33,32,5,600,7,14,4297,83,4,65,29,1822,579,11,323,1650,10,10,45,35,11623,5,12,272,12,10,10,13,191,202,14,20,6,312,675,12,1791,72,7,5649,1745,6,253,22,8,106,21,1097,2441,323,1650,80,759,11,61,330,1437,2670,14,31,5,4,107,14759,12,80,515,5475,0
26,52,21,4,78,116,7,7216,12814,5,2047,2,11,4,333,832,66,4352,4,20,12814,9,572,78,315,41,194,905,136,751,4,130,7,4,20,11,1577,4,14249,1163,7,4,22,186,647,11,4,2008,7,1751,2155,363,2,458,9,368,7,3972,1114,2442,21,29,566,3083,4,78,116,5,4,3386,163,1186,12708,2,370,157,9,565,820,14,418,7,5055,188,35,735,4372,18,118,431,11,6,291,15,520,178,1983,4001,5,5279,0
