45,24,64,4,7099,15,763,1399,4,5751,763,199,109,5,6307,262,4,107,2188,493,7523,34,4,1788,15,226,136,47,35,9062,945,17,48,7173,3892,68,986,5,3357,6,8739,117,136,23,4,1466,95,99,15,3221,9791,2370,19,32,4,8225,957,9,1050,2867,5,51,44,148,9635,5706,4099,11009,15,28,72,620,8,4,8525,2,10,10,553,4,20,9,131,6,73,3943,4326,708,19,35,7356,945,15,2990,2,111,7,1938,8110,1936,1
2,17,4,643,2,3258,7,2,2970,10,10,50,9,31,1254,777,347,11,14,22,15,43,560,12,32,14651,25,26,1575,16990,422,16990,849,10,10,48,25,66,181,8,124,51,45,32,44,209,319,4,226,22,43,106,4,236,1088,1574,42,38,13311,7334,17,59,4474,179,584,11,41,14533,519,560,285,59,215,30,38,654,59,47,285,59,494,422,13311,393,560,12,32,44,15,13,28,8,67,14,31,174,4942,9,43,480,1
13,482,13,423,4,589,33,2542,1882,11,4,22,21,60,15,16,2730,54,36,71,400,7604,605,19,916,5,8762,518,1149,139,25,92,359,6,666,352,8,97,371,728,22,38,76,47,77,301,44,89,117,278,36,69,8,97,14,22,320,6,1431,9,24,6,117,227,7,278,38,57,6878,518,13,594,51,4,156,42,68,4492,71,536,10,10,1345,23,14,2803,894,335,12220,42,3091,553,24,61,155,10,10,300,457,158,0
4,65,5,114,549,4,156,32,85,26,172,40,17712,8885,5896,2254,18,10443,15192,2,11,6,1693,525,64,1474,26,273,7,12018,11,7723,1871,114,12,9,11,2,11,115,135,115,174,12,9,120,2397,2415,5,11,7723,1871,4,2,2,410,4303,4,2,83,1707,5,11,115,135,115,174,12,9,1194,34,35,13387,3131,7,4,6526,5,945,3444,120,178,5,2586,11,11453,220,3816,9,172,48,1814,494,8,13831,14,36,26,91,2378,1
4582,774,224,2680,2680,2680,9569,9142,8,6,604,7,8934,1485,372,10,10,1635,8295,134,2,18,1489,1092,83,134,8291,4582,7546,10,10,127,12,193,4,2691,1682,7,6,2,8,97,25,2023,830,129,2,9569,9142,10,10,2722,749,7546,2,24,246,6,4863,57,1207,6,1485,16,10242,17,6,8093,7402,4,326,18,4,22,385,39,687,63,3860,315,4,2,2,7,3169,9992,11,51,60,639,9,2032,17,4,2,7,4,2,33,2,1
4,226,815,1756,3555,5862,405,5,4,65,15,271,1282,5,75,188,4,975,44,1205,4,2,19,4,3598,4,86,58,2659,10,10,21,13,482,803,66,14430,9,15,12,60,2,94,1121,1120,39,6,700,274,7962,4206,446,2,4,1036,117,351,250,34,4113,2,17,101,1605,3077,1787,80,2596,13,384,51,9,14,14,9,51,36,2810,6,363,3484,23,5,2013,3594,11,3476,18,6,1723,202,129,419,6,4464,17,1561,12839,238,135,0
1375,1547,5712,1847,70,30,3056,8,4,7131,5,9371,7,4,984,5,38,4,356,2953,7,1665,4855,5,85,17359,258,11,141,8373,1290,141,17,2,314,5,6,2,19634,3835,5,17,25,40,12,26,343,8,52,962,11,14,22,32,4,185,156,5,1507,81,6,52,292,7,14519,4,114,19,68,13640,5,807,5,1352,5,4,326,7,6,4257,500,8,721,183,8,6,1330,1791,72,7,5899,12,40,7902,160,1220,582,7,559,20,1
1260,4,114,237,4,20,1287,340,283,8,4,1344,1576,350,3488,274,34,7650,2133,4124,4,20,304,4,1063,274,5,5888,12,19,307,627,13,181,8,140,8,4202,150,486,1216,8,163,132,2175,2613,5,49,162,15764,5,87,228,13,28,8,79,8,79,6,2005,2,4527,150,13,124,6,20,9,52,54,13,79,11361,10212,11,4,130,444,12,16,87,223,22,15,13,421,3969,656,61,1155,6328,8,474,386,12,8,101,5,316,1
4,86,811,1076,8115,949,7096,19,4,226,4672,13119,2651,13,838,50,62,28,77,6,2681,1166,7,802,159,14,16,1769,8,15101,8615,10,10,4,65,410,9,204,5,73,398,5,4,940,9,2,34,4,478,116,4577,15908,166,27,1745,5511,2016,151,24,17,1544,2,21,17,6,1440,446,488,13,262,510,4,2171,56,8,5,4,277,410,10,10,94,275,21,737,2754,101,78,857,25,203,842,106,12,18,624,5,97,8407,95,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,476,1908,4,559,7,1691,144,30,1668,8,67,14,22,4,360,7,178,144,193,6,274,2,1799,42,43,193,6,327,13182,8,4325,4,585,7,14,1494,14,70,30,118,7903,56,17,6,2654,56,248,20,112,7897,83,2258,476,80,181,8,67,14,22,5,36,80,40,5,30,5184,34,4,20,0
579,90,15,27,7656,8,4,84,7,2,62,959,11,68,2,19743,161,181,98,8,2,21,2,4630,15,36,30,2730,89,532,2,1043,2,40,13834,91,2,4582,29,16,607,15,60,27,1007,71,4064,128,74,91,13,7340,19743,220,17,76,17,29,62,72,190,5305,4,2,7,4,31,112,6053,101,7726,29,203,3911,39,6,2038,1485,9,24,170,8,81,90,101,52,11,141,6,420,4,64,31,8,4275,9,4,147,1485,309,1
2,159,4,20,5,13,197,13,69,12,32,2626,13,16,355,305,7,6,52,20,13,13668,6,87,31,13,421,4,20,12,16,619,12,16,163,21,91,7,32,12,12124,119,13,191,60,895,8,1634,4,816,38,13,528,146,24,6,20,3857,13,191,1634,12,11,53,715,61,1932,3482,2786,9,32,88,4,297,317,72,9308,1294,558,18,4,9683,1294,25,16423,2,1294,25,2907,2,1294,25,2,2,5,1294,25,16423,2,2,1
4,277,13,119,4823,102,13,1049,4,86,4823,2869,11,6657,13,286,60,1447,246,4,333,2869,16,11,4728,13,40,32,4,2281,102,14,31,1407,46,17,31,7,4,128,663,24,7586,4,86,63,16,427,530,2281,877,4,162,969,7,4,2084,5,4773,367,19,1655,19161,16495,9445,4664,5,5921,393,70,25,838,6,22,19,32,7,98,13,386,14,8,32,2281,451,5,189,451,3109,15,2281,9,141,6,605,56,709,46,7,158,1
5,3859,15,4,529,9,2413,8,9,1380,5,4,105,15,8871,14,392,515,8,30,15740,1609,26,43,11,681,480,45,51,70,345,2514,25,11,2439,8,14,22,42,345,28,25,1100,1266,50,1064,18,142,8,593,10,10,4,108,933,3580,5,925,40,2432,202,12,6,550,5,2,1483,63,13,244,252,80,2696,49,797,21,48,25,26,3127,19,12,5,67,4,1963,431,4,22,9,87,8,2413,10,10,675,709,46,7,158,1
92,391,10,10,4,249,155,44,12,32,12,69,6,194,4242,15785,33,4,130,12,69,35,277,136,15,9410,25,56,5,135,1318,14,22,9,417,170,49,273,95,4,898,1686,52,5164,10,10,13,1041,19,4,733,15,301,3816,62,28,1247,342,14944,7,1132,1644,5,149,61,1132,1900,62,28,77,53,1127,73,301,165,15,931,16,53,441,74,4,22,88,12,5289,12,56,38,73,13,99,1053,3816,6414,23,14,5030,5030,5030,0
35,9960,7,486,24,35,9960,7,676,469,10,10,13,244,2874,10,10,633,13,67,6,78,20,5,3176,14,16,38,78,13,165,93,6,733,8,353,5,607,409,39,4,340,357,947,13,1583,1440,8,10,10,13,244,11213,61,1039,7,14,20,10,10,45,99,835,60,8,361,788,6,673,38,357,106,2,2,42,2,1465,2,18,1557,595,15,47,49,3940,17,722,14,18910,272,373,9,373,5,2500,93,12,144,235,373,0
7,7,4,86,107,63,43,981,15,4,84,487,14,20,71,43,2874,88,68,7939,161,140,752,891,3596,6,1269,14,20,9,427,2320,45,24,290,60,2753,11,192,92,60,106,12,23,830,1964,140,361,129,523,11,6,53,4507,96,34,319,4,86,107,13,1201,202,14,300,323,46,7,158,43,1684,72,54,13,135,48,25,423,4,86,107,5,25,26,24,6,601,379,415,25,80,24,40,14,20,81,24,106,14,20,0
11,14,731,2006,17,6029,1534,41,119,8,8888,34,2328,41,1722,63,9,51,571,8,4701,54,36,371,119,6,6945,7,265,29,115,66,473,8,4974,41,6391,4,22,47,2,414,1382,5,6,117,1236,7,94,205,11,4,14247,1382,7,4,4701,5,4,18998,6029,215,14567,11,41,985,19,765,5,8,1176,4,132,59,1388,6,1334,277,8,14,1293,3551,5,1732,883,166,94,480,1882,151,6,939,43,44,601,11,61,650,12905,1917,1
13975,62,30,38,1302,5,4353,2795,4,1146,7,1050,406,4625,4,17935,390,9,6,404,463,7,14,17,12,17431,287,275,13025,7,6,804,1124,3026,137,4,1433,2088,5,2,7,4774,37,4584,125,977,23,4,268,4,365,1234,26,2,338,5,4,802,400,1503,12869,21,14,218,51,66,5442,11,14,552,7,438,4,875,551,9,565,5,5780,178,8,9439,44,4,329,7771,475,21,82,2,475,1409,7,113,87,361,7,1579,228,99,1
95,4,927,805,8,97,6,20,971,56,8,12,10,10,7619,9,1116,6,357,22,19,78,116,2797,940,5,6,114,19,53,1512,74,6,2,11,6,4522,22,806,146,24,252,121,15,385,39,25,80,79,35,326,7,89,78,14,20,9,315,4,636,898,54,18,49,282,15,9,115,1852,4,268,271,328,18,44,107,234,137,4,105,740,44,164,290,6781,92,437,129,58,490,43,235,7619,5,181,129,58,5,278,145,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,16,6,2710,314,5,13,16,1064,18,4,6160,20,23,248,36,301,12,16,6,212,4,20,645,158,234,2116,103,15,1088,234,5,13,161,462,24,60,280,4,192,9,15,4,20,1054,5,13,161,79,60,23,2,8,462,591,294,2,72,13,416,1552,234,18,164,0
282,166,12,6,194,6797,4,277,9,18,280,6,194,387,180,5,186,1097,40,12,16,1194,33,4,236,786,225,6,171,85,392,183,15,1173,32,15,2093,5,184,76,82,6558,8,14,10,10,4,477,6843,45,179,6,542,22,5,1030,8,79,143,91,7,4,58,19,35,441,405,1282,751,4,356,2668,7,257,2,2016,944,21,45,6,327,195,106,18,451,7,4,1939,5,7,2460,108,11,831,10,10,1938,675,3245,567,1
18,1092,7,18901,12375,21,95,13,219,85,857,5,197,1400,36,70,193,12,1211,4345,2,89,81,25,97,6,20,11432,102,209,165,800,51,12,9,335,11432,1527,97,12,11,141,6,96,15,4,64,84,13464,1144,12,26,84,37,784,4,243,7,102,335,11432,13,1408,49,14938,6576,6262,54,25,135,15,238,30,4154,33,4,17554,6057,18,148,11,4,311,37,713,2192,19,4,1468,1148,6025,21,13,161,330,12,16,38,5503,163,0
2276,209,112,2087,1047,5,15511,2643,7917,1368,3414,14218,19784,5,7718,12444,2161,46,4,360,7,4,293,177,1066,5,257,9,1307,11,68,217,13,66,40,7718,12444,17,17397,799,13223,59,9,179,6,12927,21,59,131,2263,44,41,1633,5,597,60,151,59,4169,8,123,12,12,203,193,6,171,672,8,66,169,45,2977,21,2,9,714,31,7,4,118,287,8,216,367,11,6,52,196,137,38,808,12,46,84,490,30,1264,25,122,1
8,4,7377,2702,194,855,4632,1030,8,10422,27,2737,912,8,113,103,45,351,5,4,2,12457,35,1732,1256,8,1135,143,3404,11,6,2,1597,2,198,44,32,59,1040,10,10,18,35,3282,706,2,12907,14,155,33,222,165,15947,6,53,3725,2,3491,6030,74,9,633,2,4,1529,620,975,11,4,20,9,15,4,922,1042,4632,1343,6170,8,27,185,3217,2,17,2,54,11,192,4632,16,165,1673,5,2,16,3598,54,36,93,14,0
56,761,19,6,2409,912,63,144,30,5070,8,6,1132,482,51,5774,12,5,35,966,4009,12797,37,238,28,77,867,11,6,20,93,11,8751,24,11,233,53,1136,76,7,4,116,16,66,78,5,4,105,71,43,50,38,15,25,70,462,7273,54,36,1131,10,10,444,2,78,78,23,111,2191,78,78,78,51,3589,92,60,97,2,21,4,2,3281,8204,70,2845,90,5,2337,90,245,1400,920,924,1308,25,1680,18,3167,42,51,0
480,6307,8,5998,2,10,10,4,22,16846,23,111,3402,1341,5,1438,2620,12,10077,483,5,330,19,3215,671,5,1545,6,477,2845,15,2677,19,25,196,103,4,898,1686,14,9,6,2105,2142,22,15,24,64,80,759,17,6,7662,11,1875,438,21,80,1348,413,6,2211,866,54,12,2013,11,4,8717,16753,2239,47,1539,6,1853,1086,1431,2512,8,15443,12,92,30,770,12,12,1030,8,79,11,4,735,1522,225,57,5564,2,10,10,12619,1
19,11,1450,1793,8,4,1136,5041,7,6435,34,2,723,332,6435,5402,5133,4,250,258,41,9350,15735,17,8,51,2,2,197,7,41,1001,323,57,1853,9,1439,36,28,17,76,1175,17,107,2,4007,10,10,6435,127,28,6,52,561,11,4,22,63,16,730,39,31,7,27,8002,1290,17,29,9099,6,2840,269,8,8994,6,2,2,21,13,586,858,143,4,22,18,12,10,10,33,222,5101,188,6,1189,8,1450,46,7,4,855,0
1860,19,4,1397,4850,467,4,6241,454,19,4309,10940,5,1364,19731,366,4,236,548,9,6,1176,429,12326,17,4,2135,1879,1300,11600,450,211,23,6,275,651,4,5728,113,9,2029,179,275,74,4,1459,12,47,34,11692,4,701,17242,9007,15,97,6,1058,11500,165,4,2159,7,4,5728,2,4,11973,11,4,2,11319,4,17043,7,4,6941,250,11,4,6764,7,4,20,32,1975,6,275,431,74,31,47,11,330,54,31,5224,4,681,10905,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,1247,14,137,13,16,395,4439,11,16704,13,244,39,10905,151,12,9,55,52,407,19,35,1897,7,4,189,512,4,969,949,4,130,9,55,629,84,37,15206,14,23,899,144,2283,15,12,16,6,666,2,793,622,189,1418,10,10,1
13,28,557,111,84,376,72,8,605,12940,49,9934,103,32,12,16,27,86,792,22,5,29,13240,17,167,564,5,485,284,1159,17,12,16,6,86,22,13,144,104,15,19,17,76,278,17,29,47,29,100,81,128,50,28,77,76,128,86,58,792,22,907,9977,2,406,876,628,2236,1419,742,2079,279,48,29,1571,8,487,42,940,42,116,12,62,28,77,128,12940,9,6,1020,4284,279,27,333,589,528,30,38,2332,5,4229,0
8213,198,138,1106,12579,178,19,14,4309,5,2797,418,7,15244,4065,458,229,116,26,7,4,4588,2,5381,14,9,4,552,7,22,15,9,38,330,8951,753,5,13652,4952,17,8,97,25,181,8,9150,145,83,4,2,5,783,12,9,82,371,371,619,8,67,2496,698,284,2597,2,3121,27,116,4038,19,14,2,12169,7,6,20,29,186,10247,7,32,27,1708,5,15815,8,4,192,15,14,203,30,27,236,22,279,198,51,556,90,0
379,470,4,20,716,3908,76,99,402,18,463,33,4,55,454,38,25,124,183,25,1616,124,457,4,2748,214,324,33,4,130,34,6,415,37,152,2981,11,4,274,382,88,4,415,2379,37,3003,4,2748,127,24,2981,11,4,20,1086,4,274,9,55,1315,4,20,304,64,44,1552,234,252,12,9,878,8,1470,32,4,1670,1373,21,12,9,1167,48,25,1470,379,183,63,71,24,11,4,274,5,28,57,1217,963,1331,10281,1522,0
571,8,5992,49,692,54,442,348,35,1434,8,30,23,6,1108,7,6,3413,1113,778,18,1924,1480,17,27,980,9,150,4,740,7,4,513,5262,15298,299,31,7,4,289,369,5,127,6,52,292,7,265,50,9,4,228,5,4,1105,31,837,239,34,1924,1480,1407,46,29,9,1286,367,4,890,33,314,584,5,29,67,27,5048,11,6,2022,2054,27,5048,515,517,1105,367,19,90,11,4,1986,87,627,92,717,14,31,87,722,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,4222,14,4,118,7,4,6969,2,4,1127,621,603,1608,2845,8,35,1127,268,297,50,9,35,321,696,177,5,736,1019,15,80,401,25,3099,366,4,477,4758,3118,7114,127,6,478,292,17,1561,7837,5,27,6765,3530,6969,236,21,434,24,222,9,4,87,940,768,7,18225,5,631,1
2223,525,5,2611,12,83,813,531,7,4,65,19,49,52,2852,1164,5,5909,26,478,133,5,38,26,49,7,4,696,177,3467,11414,9801,7913,2695,1368,2,5,38,23,15,47,35,1966,1009,8,12,7913,9,233,21,11296,17,2551,6,2,8108,9025,31,7,4,1327,118,139,9,7575,2901,1900,3108,5,17345,5,11226,6,1056,5,974,8,13,191,339,546,1030,8,123,15,29,2,9,56,8,27,154,3351,5,12,131,495,40,6,1382,1
178,4,96,11,14,87,792,10,10,4,863,9,776,195,646,3102,892,392,513,2249,5,32,609,4741,21,4,4765,5,14605,7,14,20,2,4,519,5480,11,32,7,178,10,10,57,14,218,7322,885,9,12,87,4714,21,12,9,6,622,20,44,1880,8043,5,4,1262,15,9,1593,7283,10,10,358,14,5,1144,12,18,51,12,9,5,18,51,1593,80,413,13,447,14,20,1790,56,17,6,1629,11,4,1700,5,25,80,99,1
11,178,1172,1368,2,4746,8,6,31,5,64,2704,19,1538,1593,7,3293,234,3875,88,12,16,4,2435,2025,15,8680,3889,90,12,2164,6,11,4,2435,1776,18,44,6,1269,95,12,435,2,10,10,13,423,4,1327,3881,7,4,12380,5,11,12,1378,16,446,4,12380,5,4,7274,1392,2025,21,11,635,4,425,12380,16,24,142,15,16,343,34,1378,10,10,1368,2,1676,42,132,7,5321,25,1197,10,10,4697,5752,5577,2366,2,15397,1
73,19,33,222,6,378,7,184,1914,397,1298,10,10,2536,208,8,783,9,321,4,318,302,26,530,17,91,4159,7,189,672,12,152,168,40,6,706,93,18,248,123,63,691,48,4,882,30,579,12,9,4,116,16,478,21,225,57,194,2,11,14,31,10,10,208,8,783,9,160,737,643,2509,4159,7,189,390,15,91,189,451,144,407,808,46,48,24,43,18,4,1307,2,136,73,290,6,106,18,148,19,4,2879,1
8,760,4,527,156,36,2471,18,4,2,3493,1366,10,10,500,7,341,241,16,78,5,2,1478,21,27,577,6014,12,231,35,60,1963,4467,7,765,74,4,1405,37,256,1478,848,145,95,13,371,264,15,59,70,81,76,128,74,14,5,13,440,59,2,11,6,128,365,375,58,10,10,48,25,26,6,147,254,2026,206,337,5,92,459,44,489,140,1404,5,67,14,20,13,16,1276,267,930,8,12,21,43,188,1905,685,0
9,691,32,36,26,466,4,96,14,22,497,8,1467,507,49,243,7,1676,5682,8879,4,182,9,35,1609,15,70,30,38,2,6818,11,52,189,108,2,259,21,45,38,776,8,1491,120,4,347,83,10580,2,12,30,646,48,758,3641,19,12,5987,61,117,744,2,1936,35,32,58,364,18,4,2,11605,512,23,175,651,14,31,9,128,317,351,5,3554,637,1344,12,6,300,46,7,158,18,49,327,1524,21,198,32,45,397,0
13812,9970,10360,5,1514,2,372,1583,11,119,19,4942,10275,18176,5,5860,6368,1698,1480,6928,8250,2806,6497,4540,18869,5051,4686,6039,9167,2686,3338,5,55,55,1033,6264,9860,21,2782,2743,47,2,2,4,1120,29,9,4,64,282,8,140,46,79,11,4,519,169,7047,818,6,3602,3912,5,79,83,6,1716,8,67,11257,48,25,423,7445,11,4,2,9290,405,25,203,358,14,21,48,25,92,140,32,4,172,75,181,8,401,2782,2743,11,970,0
12,172,271,18,2508,303,32,55,2270,2003,11,51,9,424,8,30,13,104,6,168,33,147,84,4,109,7,2508,16,33,4900,2073,39,6,2,5876,3728,69,666,2,1341,2406,16,43,357,5,2312,16,12770,572,44,228,13,165,679,14,125,44,241,342,7,4,96,143,190,8,901,6,7513,931,13,918,546,8,471,12,145,23,1383,15,142,62,216,295,11,14,20,57,806,12,16,131,78,97,12,6,213,8,717,14,31,0
1277,14,33,6,2824,315,4,2,22,1413,11,5791,5,4,65,66,2,72,39,4,380,12,69,6,176,7,1158,1326,5,109,5,54,12,1054,13,473,53,13,440,36,97,6,755,15,62,30,253,61,64,439,19,12,9,4,239,7,6103,9405,17,2,6576,59,1870,207,110,6,3918,7,2137,1598,46,6,128,239,13,92,51,4,167,16,536,54,29,177,41,21,48,25,2754,41,25,191,339,21,202,14,20,6,194,747,1
969,15,2164,98,10,10,651,107,2,2604,10,10,303,17,35,1158,13,219,4,65,18,51,12,16,51,48,4,3569,19920,6901,75,32,2,877,16767,10,10,651,289,1050,1067,1219,10,10,4,118,96,2,8,923,4,14616,51,48,9,143,4,1067,1219,512,14,9,1050,1067,1219,24,4,10150,11,834,15,4097,18,4,512,639,10,10,103,13158,153,4078,1225,1287,4,833,7,32,1067,1219,108,48,3601,6,1034,2,42,3651,106,46,1
146,179,252,45,6,3688,11,4,393,7,316,175,121,60,4,9811,10,10,33,211,13,197,13,16,149,6,2111,42,49,243,7,3686,33,211,43,6,78,503,20,21,13,828,2412,46,18,4,4522,63,13,1092,9,220,21,24,1097,701,2975,10,10,49,31,6582,9422,8,4,277,13,62,407,333,15,1426,4,236,677,234,26,1596,5,434,3031,49,7,4,118,22,231,1683,25,80,126,67,126,10,10,1659,2137,62,30,2606,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,1562,510,14,22,13,69,332,4,274,6,52,747,153,596,5,16,3704,44,89,12,62,7241,8,22,10,10,4,881,9,55,283,8,4,274,63,13,16,13634,34,14,9,6,10406,11,410,134,504,4,18153,71,1156,5,2,5,4,828,72,8798,11,61,18316,60,151,13,460,697,4,277,39,4,274,10,10,35,1089,5,73,2882,22,1
3704,7823,469,14,20,38,12,166,72,594,51,20,32,134,409,37,5881,12,38,364,296,18,32,148,1535,16576,4,3111,16,165,15,78,11,4,454,161,28,4044,1865,40,4,11474,69,71,1346,33,179,6,2,1945,36,122,79,83,19,2,7,15,999,237,285,13,219,4359,4,5634,13,421,12,16,53,821,74,111,85,102,93,2265,15,999,12,9,11,203,771,40,6,1374,3526,1448,25,92,181,8,106,21,43,28,99,358,1
127,15,193,245,39,4,585,2304,57,198,51,166,12,38,87,12,16,2821,5,2,5,569,6866,23,49,7,4,53,1948,388,7,4,204,20,39,13412,9265,187,6,14959,305,7,6,2,13,122,15,54,13,16,185,8,4,2,969,8,2,1022,14572,43,6,117,6230,7759,14,22,346,9,17,76,6,173,7,4,5682,17,101,7,4,779,323,1650,108,851,12,818,12,8106,12,39,6,464,5,203,4,3686,30,19,25,210,1
8,135,9,808,12,46,146,184,813,91,939,189,451,80,119,12,82,60,151,12,188,7738,32,105,28,10446,5,50,9,195,11,4,1962,8,202,49,392,281,7,8257,4,64,2348,5557,13,421,16,884,2312,260,90,24,30,11,4,477,672,9,680,10,10,13,62,28,224,233,18,6,333,811,21,33,222,4,368,5284,672,1778,5,382,348,89,6935,49,248,13567,977,8,30,13,144,30,1264,14,389,123,188,93,33,32,1
8813,469,4,22,23,316,10,10,5,60,4,680,1430,778,8,97,281,17,515,17,4,2401,9822,9,110,377,15,7747,12954,39,6,325,3254,5,540,14,9,6,10691,18,8438,11,6,3286,325,91,1329,15784,63,16,131,170,23,54,4,22,16,1055,33,222,198,51,9,7415,33,34,4,65,7747,716,6569,54,59,86,892,90,5,34,4,303,136,121,6569,287,7747,4,274,19,27,336,23,4,1108,63,9,3391,34,1151,23,15784,1
15,15,9,51,29,9,170,18,12,272,55,3658,5,5832,4,802,100,28,77,224,34,259,19,241,2,5,4,2053,16,364,352,374,13,62,135,15,12,286,60,142,17,606,17,2387,3536,374,10,10,50,26,49,606,771,8,4290,6,22,19,51,4,167,47,40,143,802,525,21,12,9,578,15,29,43,152,459,50,9,17,76,781,276,11,8,14,20,17,6,4895,15460,12,100,30,93,128,21,15,62,384,1727,157,0
0,0,0,1,115,260,332,42,110,4,2,204,157,13,191,895,8,1661,14,157,8,27,65,38,13,528,305,13,80,43,135,15,14,16,6,55,441,65,19,49,55,327,318,302,5,49,15,610,6,117,2358,11,352,21,131,542,195,8,358,13,197,32,4,4101,156,122,6,478,292,3462,4,405,7,1236,468,53,328,74,428,5,9,220,813,8,7436,259,714,3072,44,15,432,7,155,21,13,197,12,16,73,224,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,20,1765,4,609,46,7,72,18,57,52,282,4,3270,228,16,73,398,21,85,74,15,94,6,601,437,7,58,5,12,66,4014,72,146,24,66,252,138,345,48,25,43,181,8,67,6,78,15726,189,20,13,482,25,100,202,12,6,324,21,64,17,6,236,4713,0
20,2880,18,72,88,261,225,117,2,7,4,425,1730,2,366,220,4,130,31,9,3751,1681,8,2506,18,41,17,4,20,287,89,59,188,8,41,984,1110,63,1534,8,30,532,6608,247,74,1210,1031,10,10,371,6,728,20,63,80,721,6,10459,8,129,3681,54,25,104,23,12,63,80,30,400,10,10,466,94,111,1508,587,15,45,254,8,106,518,88,7,14712,8521,5,1720,1027,14,9,160,365,15,146,2606,8,683,2280,1
55,375,314,18,6,731,1135,50,9,57,58,2386,94,251,94,314,94,251,94,66,66,314,94,13289,94,3063,328,94,251,32,4,1411,139,140,23,40,14,366,25,104,25,80,1585,129,330,66,78,4,2249,2147,6,677,2020,9684,2492,16860,11,4,5387,7,4,1411,5,15,6,1165,1058,9317,203,28,2051,8,1135,15715,66,6,710,20,19,57,147,3666,398,11,18,4,105,238,30,441,18,185,362,17,35,5204,8,66,2177,538,0
10,10,9,6,1685,197,2908,5,2570,787,7,682,1392,2472,7825,5,4,1966,2048,7,111,84,8,353,8,9652,12,10,10,1025,111,823,3287,7355,187,1672,2303,23,16094,4,9660,1007,15,84,6444,83,1392,6644,17,31,7,4,105,1457,12,366,75,17,6,926,11226,6,182,15,84,181,8,7725,11,305,7,1786,8,1090,39,75,80,24,30,502,8,570,84,39,656,1672,10,10,14,9,6,1429,5,1314,6010,453,13,545,386,12,1
8,123,6964,15,59,5627,4,318,2604,7,2,10,10,21,225,53,10,10,43,40,257,7,178,134,105,28,68,7969,3564,63,36,2596,31,34,31,11,2299,2183,12,9,134,5575,1116,15,6306,1946,8,2588,75,566,339,21,67,220,7206,11,4,8762,639,417,75,67,4,1621,2573,7,18856,1772,5,4,2590,7,4,20,461,788,12,9,6,976,5,906,561,10,10,16148,9,31,7,61,350,677,102,7,32,58,12,9,1254,480,1
117,120,3694,18,4,880,23,4,123,21,13,28,8,974,15,9,31,7,4,1007,138,13,104,4,123,9,38,87,13,104,49,105,71,556,125,6,117,402,21,49,252,131,93,68,951,25,191,1661,183,40,1172,989,8,14,123,36,26,484,275,13,104,49,7,4,156,23,4,123,26,82,55,52,5,2184,5,144,51,9,688,8,98,6,87,123,61,2,6,123,15,144,30,1192,7,4,4,10289,18,153,8,216,1
4,1352,5,97,56,71,1758,50,71,49,4843,163,411,5,4,217,16,93,18,1240,3937,3937,122,17,52,6,292,17,100,30,224,348,4,247,1332,229,487,252,14,16,669,6,20,18,362,21,48,25,26,170,8,1142,14,76,278,231,6,20,25,66,3882,8,33,222,202,4,65,195,648,8,140,724,15,7,884,9295,13,873,53,39,2709,2234,45,290,6,67,21,12,1503,4,1670,2432,8,413,6,678,356,34,101,4160,1
89,75,70,169,1409,7,14,22,2889,2,6172,9759,9,10377,11,2292,1602,2955,2,6,823,904,11,6,11199,2776,4,2340,277,9,82,801,11,2156,9602,52,277,108,5,417,13,62,40,8,213,46,4,12756,8776,315,4,1381,7149,200,4759,17548,17737,5,2,12127,11,63,4,86,31,5087,15,59,1291,41,658,9,112,10989,5,618,19,4,255,37,9,19353,41,15,136,9,618,4,31,200,6264,9860,5,2686,3338,11,2439,1952,2,3832,1
10,10,4,105,71,24,576,11,1137,21,36,71,32,221,13,82,510,89,6,612,7,4,1910,71,224,11,6,120,4,350,220,700,274,1377,4,173,19,4,145,65,7,4,9988,5,68,1366,9,4828,10,10,38,444,13,2225,4,351,55,2976,6551,189,212,5,920,924,83,6,10907,8734,7,253,5,2318,12,9,31,7,4,53,221,5,204,102,13,28,110,11,6,137,5,45,2411,15,1724,108,40,14,92,79,53,4637,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,9,31,7,148,102,15,8766,6,87,5550,676,5,82,5603,6,87,65,12,9,31,7,7020,833,102,2,6,171,5471,4013,12,82,127,35,321,292,7,979,4,65,7,4,1103,7,3369,2393,1
